55.692	16.3559	-13.1084	3.24755
55.694	16.347	-13.0994	3.24756
55.696	16.3396	-13.092	3.24756
55.698	16.3338	-13.0862	3.24756
55.7	16.3295	-13.082	3.24756
55.702	16.3269	-13.0793	3.24755
55.704	16.3257	-13.0781	3.24755
55.706	16.326	-13.0784	3.24754
55.708	16.3276	-13.0801	3.24753
55.71	16.3305	-13.0829	3.24752
55.712	16.3344	-13.0869	3.24751
55.714	16.3392	-13.0917	3.2475
55.716	16.3448	-13.0973	3.24749
55.718	16.3509	-13.1034	3.24747
55.72	16.3574	-13.1099	3.24746
55.722	16.364	-13.1165	3.24744
55.724	16.3705	-13.123	3.24743
55.726	16.3767	-13.1293	3.24741
55.728	16.3824	-13.135	3.2474
55.73	16.3874	-13.14	3.24739
55.732	16.3915	-13.1441	3.24737
55.734	16.3945	-13.1472	3.24736
55.736	16.3963	-13.149	3.24735
55.738	16.3968	-13.1494	3.24734
55.74	16.3957	-13.1484	3.24734
55.742	16.393	-13.1457	3.24733
55.744	16.3887	-13.1413	3.24733
55.746	16.3826	-13.1352	3.24732
55.748	16.3746	-13.1273	3.24732
55.75	16.3649	-13.1176	3.24732
55.752	16.3534	-13.1061	3.24732
55.754	16.3402	-13.0929	3.24733
55.756	16.3253	-13.0779	3.24733
55.758	16.3087	-13.0614	3.24734
55.76	16.2907	-13.0433	3.24735
55.762	16.2713	-13.0239	3.24735
55.764	16.2506	-13.0033	3.24736
55.766	16.229	-12.9816	3.24738
55.768	16.2064	-12.959	3.24739
55.77	16.1831	-12.9357	3.2474
55.772	16.1594	-12.912	3.24741
55.774	16.1354	-12.888	3.24743
55.776	16.1114	-12.8639	3.24744
55.778	16.0875	-12.84	3.24745
55.78	16.064	-12.8165	3.24747
55.782	16.041	-12.7935	3.24748
55.784	16.0188	-12.7713	3.24749
55.786	15.9975	-12.75	3.2475
55.788	15.9773	-12.7298	3.24751
55.79	15.9584	-12.7109	3.24751
55.792	15.9408	-12.6933	3.24752
55.794	15.9247	-12.6771	3.24752
55.796	15.91	-12.6625	3.24753
55.798	15.8969	-12.6494	3.24753
55.8	15.8854	-12.6379	3.24752
55.802	15.8754	-12.6279	3.24752
55.804	15.867	-12.6195	3.24752
55.806	15.86	-12.6125	3.24751
55.808	15.8543	-12.6068	3.2475
55.81	15.8499	-12.6024	3.24749
55.812	15.8467	-12.5992	3.24748
55.814	15.8444	-12.5969	3.24747
55.816	15.8429	-12.5955	3.24746
55.818	15.8422	-12.5947	3.24745
55.82	15.8419	-12.5944	3.24744
55.822	15.8419	-12.5945	3.24742
55.824	15.8422	-12.5948	3.24741
55.826	15.8424	-12.595	3.2474
55.828	15.8425	-12.5951	3.24739
55.83	15.8422	-12.5949	3.24738
55.832	15.8415	-12.5942	3.24737
55.834	15.8403	-12.5929	3.24736
55.836	15.8383	-12.591	3.24736
55.838	15.8356	-12.5883	3.24735
55.84	15.832	-12.5847	3.24734
55.842	15.8276	-12.5802	3.24734
55.844	15.8222	-12.5749	3.24734
55.846	15.8159	-12.5686	3.24734
55.848	15.8087	-12.5614	3.24734
55.85	15.8007	-12.5534	3.24735
55.852	15.792	-12.5446	3.24735
55.854	15.7826	-12.5353	3.24736
55.856	15.7728	-12.5254	3.24737
55.858	15.7626	-12.5152	3.24738
55.86	15.7524	-12.505	3.2474
55.862	15.7422	-12.4948	3.24741
55.864	15.7324	-12.4849	3.24743
55.866	15.7232	-12.4757	3.24744
55.868	15.7149	-12.4674	3.24746
55.87	15.7077	-12.4602	3.24748
55.872	15.702	-12.4545	3.2475
55.874	15.6981	-12.4506	3.24751
55.876	15.6961	-12.4486	3.24753
55.878	15.6964	-12.4489	3.24754
55.88	15.6992	-12.4517	3.24756
55.882	15.7047	-12.4571	3.24757
55.884	15.713	-12.4654	3.24757
55.886	15.7243	-12.4767	3.24758
55.888	15.7385	-12.491	3.24758
55.89	15.7558	-12.5083	3.24758
55.892	15.7761	-12.5285	3.24757
55.894	15.7993	-12.5517	3.24756
55.896	15.8252	-12.5776	3.24755
55.898	15.8536	-12.6061	3.24754
55.9	15.8844	-12.6369	3.24752
55.902	15.9172	-12.6697	3.2475
55.904	15.9517	-12.7042	3.24748
55.906	15.9876	-12.7402	3.24746
55.908	16.0246	-12.7771	3.24743
55.91	16.0622	-12.8148	3.24741
55.912	16.1001	-12.8527	3.24739
55.914	16.1379	-12.8906	3.24737
55.916	16.1754	-12.928	3.24735
55.918	16.2121	-12.9648	3.24733
55.92	16.2478	-13.0004	3.24731
55.922	16.2821	-13.0348	3.2473
55.924	16.3149	-13.0676	3.24729
55.926	16.3459	-13.0986	3.24728
55.928	16.3749	-13.1276	3.24727
55.93	16.4019	-13.1546	3.24727
55.932	16.4267	-13.1794	3.24727
55.934	16.4492	-13.202	3.24727
55.936	16.4695	-13.2223	3.24727
55.938	16.4876	-13.2403	3.24727
55.94	16.5034	-13.2562	3.24728
55.942	16.5172	-13.2699	3.24729
55.944	16.5289	-13.2816	3.2473
55.946	16.5388	-13.2915	3.24731
55.948	16.5469	-13.2996	3.24732
55.95	16.5535	-13.3061	3.24734
55.952	16.5586	-13.3113	3.24735
55.954	16.5626	-13.3153	3.24737
55.956	16.5657	-13.3183	3.24738
55.958	16.5679	-13.3205	3.2474
55.96	16.5696	-13.3222	3.24741
55.962	16.5709	-13.3234	3.24742
55.964	16.572	-13.3246	3.24744
55.966	16.5731	-13.3257	3.24745
55.968	16.5744	-13.327	3.24746
55.97	16.5761	-13.3286	3.24747
55.972	16.5783	-13.3308	3.24748
55.974	16.581	-13.3335	3.24749
55.976	16.5846	-13.3371	3.2475
55.978	16.5889	-13.3414	3.2475
55.98	16.5942	-13.3467	3.24751
55.982	16.6004	-13.3529	3.24751
55.984	16.6076	-13.3601	3.24751
55.986	16.6159	-13.3684	3.24751
55.988	16.6252	-13.3777	3.24751
55.99	16.6355	-13.388	3.24751
55.992	16.6468	-13.3993	3.24751
55.994	16.659	-13.4115	3.2475
55.996	16.6722	-13.4247	3.2475
55.998	16.6862	-13.4387	3.2475
56	16.7009	-13.4534	3.24749
56.002	16.7162	-13.4688	3.24748
56.004	16.7322	-13.4847	3.24748
56.006	16.7486	-13.5011	3.24747
56.008	16.7653	-13.5179	3.24746
56.01	16.7823	-13.5349	3.24745
56.012	16.7994	-13.5519	3.24744
56.014	16.8164	-13.569	3.24743
56.016	16.8333	-13.5858	3.24742
56.018	16.8498	-13.6024	3.24741
56.02	16.8658	-13.6184	3.2474
56.022	16.8812	-13.6338	3.24739
56.024	16.8957	-13.6483	3.24738
56.026	16.9092	-13.6619	3.24736
56.028	16.9216	-13.6742	3.24735
56.03	16.9325	-13.6852	3.24733
56.032	16.9418	-13.6945	3.24732
56.034	16.9494	-13.7021	3.2473
56.036	16.9549	-13.7076	3.24728
56.038	16.9581	-13.7108	3.24727
56.04	16.9589	-13.7116	3.24725
56.042	16.957	-13.7098	3.24723
56.044	16.9522	-13.705	3.24722
56.046	16.9443	-13.6971	3.2472
56.048	16.9332	-13.686	3.24718
56.05	16.9185	-13.6713	3.24717
56.052	16.9002	-13.6531	3.24716
56.054	16.8782	-13.6311	3.24715
56.056	16.8524	-13.6052	3.24714
56.058	16.8226	-13.5755	3.24713
56.06	16.7889	-13.5418	3.24713
56.062	16.7514	-13.5042	3.24713
56.064	16.7101	-13.463	3.24714
56.066	16.6652	-13.4181	3.24715
56.068	16.617	-13.3699	3.24716
56.07	16.5658	-13.3186	3.24718
56.072	16.512	-13.2648	3.24721
56.074	16.456	-13.2088	3.24724
56.076	16.3985	-13.1512	3.24728
56.078	16.3399	-13.0926	3.24732
56.08	16.2812	-13.0338	3.24736
56.082	16.2229	-12.9755	3.24741
56.084	16.1658	-12.9184	3.24746
56.086	16.1109	-12.8634	3.24751
56.088	16.0589	-12.8113	3.24756
56.09	16.0106	-12.763	3.24761
56.092	15.9669	-12.7192	3.24766
56.094	15.9284	-12.6807	3.2477
56.096	15.8959	-12.6481	3.24773
56.098	15.8699	-12.6221	3.24776
56.1	15.851	-12.6032	3.24779
56.102	15.8394	-12.5916	3.2478
56.104	15.8355	-12.5877	3.24781
56.106	15.8393	-12.5915	3.24781
56.108	15.8509	-12.6031	3.2478
56.11	15.8702	-12.6224	3.24778
56.112	15.8969	-12.6492	3.24776
56.114	15.9308	-12.683	3.24774
56.116	15.9714	-12.7237	3.24771
56.118	16.0183	-12.7706	3.24768
56.12	16.071	-12.8234	3.24764
56.122	16.129	-12.8814	3.24761
56.124	16.1918	-12.9442	3.24758
56.126	16.2588	-13.0113	3.24754
56.128	16.3295	-13.082	3.24751
56.13	16.4034	-13.1559	3.24748
56.132	16.4799	-13.2325	3.24746
56.134	16.5587	-13.3113	3.24743
56.136	16.6393	-13.3919	3.2474
56.138	16.7212	-13.4738	3.24738
56.14	16.804	-13.5567	3.24736
56.142	16.8874	-13.6401	3.24734
56.144	16.971	-13.7237	3.24732
56.146	17.0544	-13.8071	3.24729
56.148	17.1372	-13.8899	3.24727
56.15	17.219	-13.9718	3.24725
56.152	17.2995	-14.0523	3.24722
56.154	17.3783	-14.1311	3.2472
56.156	17.455	-14.2078	3.24717
56.158	17.5291	-14.282	3.24714
56.16	17.6003	-14.3531	3.24711
56.162	17.6679	-14.4208	3.24708
56.164	17.7316	-14.4845	3.24704
56.166	17.7907	-14.5437	3.247
56.168	17.8448	-14.5979	3.24696
56.17	17.8933	-14.6464	3.24691
56.172	17.9356	-14.6887	3.24687
56.174	17.971	-14.7242	3.24682
56.176	17.9989	-14.7522	3.24676
56.178	18.0187	-14.772	3.24671
56.18	18.0296	-14.7829	3.24665
56.182	18.031	-14.7844	3.2466
56.184	18.0222	-14.7756	3.24654
56.186	18.0026	-14.7561	3.24648
56.188	17.9716	-14.7252	3.24643
56.19	17.9287	-14.6823	3.24638
56.192	17.8734	-14.627	3.24634
56.194	17.8055	-14.5591	3.24631
56.196	17.7247	-14.4784	3.24629
56.198	17.6313	-14.385	3.24628
56.2	17.5254	-14.2791	3.24629
56.202	17.4077	-14.1614	3.24633
56.204	17.2791	-14.0327	3.24638
56.206	17.1409	-13.8945	3.24647
56.208	16.9948	-13.7482	3.24657
56.21	16.8428	-13.5961	3.24671
56.212	16.6873	-13.4405	3.24686
56.214	16.5312	-13.2841	3.24704
56.216	16.3774	-13.1302	3.24723
56.218	16.2293	-12.9818	3.24743
56.22	16.09	-12.8424	3.24762
56.222	15.9628	-12.715	3.2478
56.224	15.8508	-12.6028	3.24796
56.226	15.7564	-12.5083	3.24808
56.228	15.6817	-12.4335	3.24817
56.23	15.6281	-12.3799	3.2482
56.232	15.5962	-12.348	3.24819
56.234	15.5859	-12.3378	3.24812
56.236	15.5962	-12.3482	3.24801
56.238	15.6256	-12.3778	3.24787
56.24	15.6718	-12.4241	3.24769
56.242	15.7321	-12.4846	3.2475
56.244	15.8036	-12.5563	3.2473
56.246	15.8829	-12.6358	3.2471
56.248	15.9671	-12.7202	3.24691
56.25	16.053	-12.8063	3.24675
56.252	16.138	-12.8914	3.2466
56.254	16.2196	-12.9731	3.24648
56.256	16.2957	-13.0493	3.24639
56.258	16.3648	-13.1185	3.24633
56.26	16.4257	-13.1794	3.2463
56.262	16.4775	-13.2312	3.24629
56.264	16.5198	-13.2735	3.2463
56.266	16.5525	-13.3062	3.24632
56.268	16.5757	-13.3294	3.24636
56.27	16.5899	-13.3434	3.24641
56.272	16.5953	-13.3489	3.24646
56.274	16.5928	-13.3463	3.24651
56.276	16.5829	-13.3363	3.24656
56.278	16.5662	-13.3196	3.24661
56.28	16.5433	-13.2966	3.24665
56.282	16.5147	-13.268	3.24667
56.284	16.4806	-13.2339	3.24669
56.286	16.4414	-13.1947	3.24669
56.288	16.3969	-13.1502	3.24669
56.29	16.3472	-13.1006	3.24667
56.292	16.2919	-13.0453	3.24664
56.294	16.2307	-12.9841	3.24661
56.296	16.1631	-12.9165	3.24657
56.298	16.0885	-12.842	3.24652
56.3	16.0065	-12.76	3.24649
56.302	15.9166	-12.6702	3.24645
56.304	15.8185	-12.572	3.24643
56.306	15.712	-12.4655	3.24643
56.308	15.5972	-12.3507	3.24644
56.31	15.4745	-12.2281	3.24648
56.312	15.3448	-12.0982	3.24654
56.314	15.209	-11.9624	3.24662
56.316	15.0689	-11.8222	3.24674
56.318	14.9263	-11.6794	3.24688
56.32	14.7836	-11.5365	3.24704
56.322	14.6435	-11.3962	3.24723
56.324	14.509	-11.2615	3.24742
56.326	14.3833	-11.1356	3.24763
56.328	14.2696	-11.0218	3.24784
56.33	14.1714	-10.9234	3.24803
56.332	14.0916	-10.8434	3.24821
56.334	14.033	-10.7846	3.24836
56.336	13.998	-10.7495	3.24847
56.338	13.9883	-10.7397	3.24854
56.34	14.005	-10.7565	3.24857
56.342	14.0487	-10.8001	3.24855
56.344	14.1189	-10.8704	3.24849
56.346	14.2146	-10.9663	3.24838
56.348	14.3342	-11.086	3.24824
56.35	14.4753	-11.2272	3.24807
56.352	14.6351	-11.3873	3.24788
56.354	14.8106	-11.5629	3.24767
56.356	14.9984	-11.7509	3.24746
56.358	15.1949	-11.9477	3.24725
56.36	15.3969	-12.1499	3.24705
56.362	15.601	-12.3541	3.24687
56.364	15.8041	-12.5574	3.24671
56.366	16.0034	-12.7568	3.24657
56.368	16.1964	-12.9499	3.24645
56.37	16.3809	-13.1346	3.24636
56.372	16.5553	-13.309	3.24629
56.374	16.718	-13.4718	3.24624
56.376	16.868	-13.6218	3.24621
56.378	17.0045	-13.7583	3.2462
56.38	17.1271	-13.8809	3.24621
56.382	17.2356	-13.9894	3.24623
56.384	17.33	-14.0837	3.24626
56.386	17.4106	-14.1643	3.24631
56.388	17.4778	-14.2315	3.24636
56.39	17.5323	-14.2859	3.24642
56.392	17.5748	-14.3283	3.24649
56.394	17.6062	-14.3597	3.24657
56.396	17.6275	-14.3809	3.24665
56.398	17.6398	-14.3931	3.24673
56.4	17.6443	-14.3975	3.24682
56.402	17.6421	-14.3952	3.2469
56.404	17.6345	-14.3875	3.24699
56.406	17.6228	-14.3757	3.24708
56.408	17.6083	-14.3611	3.24716
56.41	17.5921	-14.3449	3.24725
56.412	17.5756	-14.3283	3.24732
56.414	17.5598	-14.3124	3.24739
56.416	17.5458	-14.2983	3.24745
56.418	17.5344	-14.2869	3.24751
56.42	17.5265	-14.279	3.24755
56.422	17.5227	-14.2751	3.24758
56.424	17.5234	-14.2758	3.2476
56.426	17.5289	-14.2813	3.2476
56.428	17.5392	-14.2916	3.2476
56.43	17.5544	-14.3068	3.24758
56.432	17.574	-14.3264	3.24755
56.434	17.5977	-14.3502	3.24752
56.436	17.6249	-14.3774	3.24747
56.438	17.655	-14.4075	3.24742
56.44	17.6871	-14.4397	3.24737
56.442	17.7204	-14.4731	3.24731
56.444	17.7542	-14.5069	3.24726
56.446	17.7874	-14.5402	3.2472
56.448	17.8192	-14.572	3.24715
56.45	17.8488	-14.6017	3.2471
56.452	17.8755	-14.6284	3.24705
56.454	17.8985	-14.6515	3.24702
56.456	17.9173	-14.6703	3.24698
56.458	17.9313	-14.6843	3.24696
56.46	17.9402	-14.6932	3.24694
56.462	17.9436	-14.6966	3.24693
56.464	17.9414	-14.6945	3.24693
56.466	17.9336	-14.6867	3.24694
56.468	17.9202	-14.6733	3.24695
56.47	17.9015	-14.6545	3.24697
56.472	17.8777	-14.6307	3.247
56.474	17.8493	-14.6022	3.24704
56.476	17.8167	-14.5696	3.24708
56.478	17.7806	-14.5335	3.24712
56.48	17.7417	-14.4946	3.24717
56.482	17.7008	-14.4536	3.24723
56.484	17.6586	-14.4113	3.24729
56.486	17.6161	-14.3687	3.24734
56.488	17.574	-14.3266	3.2474
56.49	17.5333	-14.2859	3.24746
56.492	17.4949	-14.2474	3.24751
56.494	17.4596	-14.212	3.24757
56.496	17.4281	-14.1805	3.24761
56.498	17.4011	-14.1534	3.24765
56.5	17.3792	-14.1315	3.24768
56.502	17.3629	-14.1151	3.24771
56.504	17.3525	-14.1047	3.24772
56.506	17.3482	-14.1005	3.24773
56.508	17.3502	-14.1025	3.24773
56.51	17.3585	-14.1107	3.24773
56.512	17.3728	-14.1251	3.24771
56.514	17.393	-14.1453	3.24769
56.516	17.4187	-14.171	3.24767
56.518	17.4495	-14.2019	3.24764
56.52	17.4849	-14.2373	3.24761
56.522	17.5244	-14.2768	3.24757
56.524	17.5674	-14.3199	3.24754
56.526	17.6135	-14.366	3.24751
56.528	17.662	-14.4145	3.24748
56.53	17.7124	-14.465	3.24745
56.532	17.7643	-14.5168	3.24743
56.534	17.8171	-14.5697	3.2474
56.536	17.8705	-14.6231	3.24738
56.538	17.924	-14.6767	3.24737
56.54	17.9775	-14.7301	3.24735
56.542	18.0305	-14.7831	3.24734
56.544	18.0828	-14.8355	3.24734
56.546	18.1343	-14.887	3.24733
56.548	18.1848	-14.9375	3.24733
56.55	18.2342	-14.9869	3.24733
56.552	18.2823	-15.035	3.24733
56.554	18.3291	-15.0818	3.24733
56.556	18.3746	-15.1272	3.24733
56.558	18.4186	-15.1713	3.24733
56.56	18.4612	-15.2138	3.24733
56.562	18.5023	-15.2549	3.24734
56.564	18.5419	-15.2946	3.24734
56.566	18.58	-15.3327	3.24734
56.568	18.6166	-15.3692	3.24734
56.57	18.6516	-15.4042	3.24734
56.572	18.685	-15.4377	3.24735
56.574	18.7169	-15.4696	3.24735
56.576	18.7471	-15.4998	3.24735
56.578	18.7757	-15.5284	3.24735
56.58	18.8027	-15.5553	3.24735
56.582	18.8279	-15.5805	3.24735
56.584	18.8514	-15.604	3.24735
56.586	18.873	-15.6257	3.24734
56.588	18.8929	-15.6456	3.24734
56.59	18.9109	-15.6635	3.24734
56.592	18.927	-15.6796	3.24734
56.594	18.9411	-15.6937	3.24734
56.596	18.9532	-15.7058	3.24733
56.598	18.9632	-15.7159	3.24733
56.6	18.9712	-15.7238	3.24733
56.602	18.9769	-15.7296	3.24732
56.604	18.9805	-15.7332	3.24732
56.606	18.9818	-15.7345	3.24732
56.608	18.9808	-15.7335	3.24731
56.61	18.9774	-15.7301	3.24731
56.612	18.9716	-15.7243	3.2473
56.614	18.9633	-15.716	3.2473
56.616	18.9524	-15.7051	3.24729
56.618	18.9389	-15.6917	3.24728
56.62	18.9228	-15.6755	3.24728
56.622	18.9038	-15.6566	3.24727
56.624	18.8821	-15.6348	3.24726
56.626	18.8574	-15.6102	3.24726
56.628	18.8297	-15.5825	3.24725
56.63	18.799	-15.5518	3.24724
56.632	18.7651	-15.5179	3.24723
56.634	18.7279	-15.4807	3.24722
56.636	18.6873	-15.4401	3.24721
56.638	18.6433	-15.3961	3.2472
56.64	18.5957	-15.3485	3.24718
56.642	18.5444	-15.2972	3.24717
56.644	18.4892	-15.2421	3.24716
56.646	18.4301	-15.183	3.24715
56.648	18.367	-15.1199	3.24713
56.65	18.2996	-15.0525	3.24712
56.652	18.228	-14.9809	3.2471
56.654	18.1519	-14.9048	3.24709
56.656	18.0713	-14.8242	3.24708
56.658	17.9861	-14.739	3.24706
56.66	17.8961	-14.6491	3.24705
56.662	17.8014	-14.5544	3.24704
56.664	17.7019	-14.4549	3.24703
56.666	17.5976	-14.3506	3.24703
56.668	17.4886	-14.2415	3.24703
56.67	17.3749	-14.1278	3.24703
56.672	17.2567	-14.0097	3.24703
56.674	17.1342	-13.8872	3.24704
56.676	17.0078	-13.7608	3.24706
56.678	16.8778	-13.6307	3.24708
56.68	16.7447	-13.4976	3.2471
56.682	16.609	-13.3619	3.24714
56.684	16.4715	-13.2243	3.24718
56.686	16.3328	-13.0856	3.24723
56.688	16.194	-12.9467	3.24728
56.69	16.056	-12.8086	3.24735
56.692	15.9198	-12.6724	3.24741
56.694	15.7867	-12.5392	3.24749
56.696	15.6579	-12.4104	3.24756
56.698	15.5347	-12.287	3.24764
56.7	15.4183	-12.1706	3.24772
56.702	15.3102	-12.0624	3.2478
56.704	15.2114	-11.9636	3.24787
56.706	15.1234	-11.8754	3.24794
56.708	15.0471	-11.7991	3.248
56.71	14.9835	-11.7355	3.24805
56.712	14.9336	-11.6855	3.24809
56.714	14.8978	-11.6497	3.24812
56.716	14.8768	-11.6286	3.24813
56.718	14.8706	-11.6225	3.24814
56.72	14.8795	-11.6314	3.24813
56.722	14.9032	-11.6551	3.2481
56.724	14.9413	-11.6933	3.24807
56.726	14.9935	-11.7454	3.24803
56.728	15.0589	-11.8109	3.24797
56.73	15.1367	-11.8888	3.24792
56.732	15.2262	-11.9783	3.24785
56.734	15.3262	-12.0784	3.24779
56.736	15.4357	-12.1879	3.24772
56.738	15.5536	-12.3059	3.24765
56.74	15.6789	-12.4313	3.24759
56.742	15.8105	-12.5629	3.24752
56.744	15.9472	-12.6998	3.24746
56.746	16.0882	-12.8408	3.2474
56.748	16.2324	-12.9851	3.24734
56.75	16.3789	-13.1316	3.24729
56.752	16.5267	-13.2795	3.24724
56.754	16.6751	-13.4279	3.24719
56.756	16.8232	-13.576	3.24715
56.758	16.9702	-13.7231	3.2471
56.76	17.1155	-13.8684	3.24706
56.762	17.2582	-14.0112	3.24702
56.764	17.3979	-14.1509	3.24698
56.766	17.5337	-14.2867	3.24694
56.768	17.665	-14.4181	3.24691
56.77	17.7913	-14.5445	3.24687
56.772	17.912	-14.6651	3.24683
56.774	18.0263	-14.7795	3.24679
56.776	18.1338	-14.8871	3.24676
56.778	18.234	-14.9872	3.24672
56.78	18.3261	-15.0794	3.24668
56.782	18.4098	-15.1631	3.24665
56.784	18.4845	-15.2379	3.24662
56.786	18.5497	-15.3032	3.24658
56.788	18.6051	-15.3586	3.24656
56.79	18.6502	-15.4037	3.24653
56.792	18.6848	-15.4383	3.24651
56.794	18.7086	-15.4621	3.24649
56.796	18.7214	-15.4749	3.24648
56.798	18.7233	-15.4768	3.24648
56.8	18.7143	-15.4678	3.24649
56.802	18.6947	-15.4482	3.24651
56.804	18.6649	-15.4184	3.24654
56.806	18.6256	-15.379	3.24658
56.808	18.5775	-15.3309	3.24664
56.81	18.5217	-15.275	3.24671
56.812	18.4594	-15.2126	3.2468
56.814	18.3921	-15.1452	3.2469
56.816	18.3213	-15.0743	3.24701
56.818	18.249	-15.0019	3.24713
56.82	18.1771	-14.9298	3.24726
56.822	18.1076	-14.8602	3.24739
56.824	18.0426	-14.7951	3.24752
56.826	17.9842	-14.7365	3.24765
56.828	17.9341	-14.6864	3.24776
56.83	17.8943	-14.6464	3.24785
56.832	17.866	-14.6181	3.24793
56.834	17.8504	-14.6025	3.24798
56.836	17.8483	-14.6003	3.248
56.838	17.86	-14.612	3.248
56.84	17.8855	-14.6375	3.24797
56.842	17.9241	-14.6762	3.24792
56.844	17.9751	-14.7272	3.24785
56.846	18.0372	-14.7894	3.24776
56.848	18.109	-14.8614	3.24766
56.85	18.189	-14.9414	3.24755
56.852	18.2752	-15.0277	3.24745
56.854	18.3659	-15.1186	3.24734
56.856	18.4593	-15.2121	3.24724
56.858	18.5538	-15.3067	3.24715
56.86	18.6478	-15.4007	3.24708
56.862	18.7399	-15.4929	3.24701
56.864	18.8288	-15.5819	3.24696
56.866	18.9136	-15.6667	3.24692
56.868	18.9935	-15.7466	3.2469
56.87	19.0677	-15.8208	3.24688
56.872	19.136	-15.8891	3.24688
56.874	19.198	-15.9511	3.24689
56.876	19.2535	-16.0066	3.2469
56.878	19.3026	-16.0557	3.24692
56.88	19.3454	-16.0984	3.24695
56.882	19.382	-16.135	3.24698
56.884	19.4127	-16.1657	3.24701
56.886	19.4378	-16.1907	3.24704
56.888	19.4576	-16.2105	3.24708
56.89	19.4725	-16.2254	3.24711
56.892	19.4829	-16.2357	3.24715
56.894	19.4891	-16.2419	3.24718
56.896	19.4915	-16.2443	3.24721
56.898	19.4904	-16.2432	3.24724
56.9	19.4863	-16.2391	3.24727
56.902	19.4795	-16.2322	3.2473
56.904	19.4702	-16.2229	3.24732
56.906	19.4589	-16.2115	3.24735
56.908	19.4457	-16.1983	3.24737
56.91	19.4309	-16.1835	3.24739
56.912	19.4148	-16.1674	3.24741
56.914	19.3976	-16.1501	3.24743
56.916	19.3794	-16.132	3.24744
56.918	19.3606	-16.1131	3.24745
56.92	19.3412	-16.0937	3.24747
56.922	19.3213	-16.0739	3.24748
56.924	19.3012	-16.0537	3.24749
56.926	19.2809	-16.0334	3.2475
56.928	19.2606	-16.0131	3.2475
56.93	19.2402	-15.9927	3.24751
56.932	19.22	-15.9725	3.24751
56.934	19.1999	-15.9524	3.24752
56.936	19.1801	-15.9325	3.24752
56.938	19.1605	-15.9129	3.24753
56.94	19.1411	-15.8936	3.24753
56.942	19.1221	-15.8746	3.24753
56.944	19.1035	-15.8559	3.24753
56.946	19.0852	-15.8376	3.24753
56.948	19.0672	-15.8197	3.24753
56.95	19.0496	-15.8021	3.24753
56.952	19.0324	-15.7848	3.24753
56.954	19.0154	-15.7679	3.24753
56.956	18.9988	-15.7513	3.24753
56.958	18.9825	-15.735	3.24753
56.96	18.9665	-15.719	3.24753
56.962	18.9507	-15.7032	3.24752
56.964	18.9351	-15.6876	3.24752
56.966	18.9198	-15.6722	3.24752
56.968	18.9045	-15.657	3.24752
56.97	18.8894	-15.6419	3.24752
56.972	18.8744	-15.6269	3.24751
56.974	18.8594	-15.6119	3.24751
56.976	18.8444	-15.5969	3.24751
56.978	18.8294	-15.5819	3.2475
56.98	18.8143	-15.5668	3.2475
56.982	18.7992	-15.5517	3.2475
56.984	18.7839	-15.5364	3.2475
56.986	18.7685	-15.521	3.24749
56.988	18.7528	-15.5053	3.24749
56.99	18.737	-15.4895	3.24749
56.992	18.721	-15.4735	3.24749
56.994	18.7047	-15.4572	3.24749
56.996	18.6883	-15.4408	3.24749
56.998	18.6715	-15.4241	3.24749
57	18.6546	-15.4071	3.24749
57.002	18.6375	-15.39	3.24749
57.004	18.6201	-15.3727	3.24749
57.006	18.6027	-15.3552	3.24749
57.008	18.585	-15.3375	3.24749
57.01	18.5673	-15.3198	3.24749
57.012	18.5496	-15.3021	3.2475
57.014	18.5318	-15.2843	3.2475
57.016	18.5142	-15.2667	3.2475
57.018	18.4967	-15.2492	3.24751
57.02	18.4794	-15.2319	3.24751
57.022	18.4624	-15.2149	3.24751
57.024	18.4458	-15.1982	3.24752
57.026	18.4296	-15.1821	3.24752
57.028	18.4139	-15.1664	3.24753
57.03	18.3989	-15.1514	3.24753
57.032	18.3846	-15.137	3.24754
57.034	18.371	-15.1235	3.24754
57.036	18.3583	-15.1107	3.24754
57.038	18.3465	-15.0989	3.24755
57.04	18.3356	-15.0881	3.24755
57.042	18.3258	-15.0782	3.24755
57.044	18.317	-15.0694	3.24755
57.046	18.3093	-15.0617	3.24755
57.048	18.3026	-15.0551	3.24755
57.05	18.2971	-15.0495	3.24755
57.052	18.2926	-15.0451	3.24755
57.054	18.2892	-15.0417	3.24755
57.056	18.2868	-15.0392	3.24754
57.058	18.2853	-15.0378	3.24754
57.06	18.2847	-15.0372	3.24753
57.062	18.2849	-15.0373	3.24752
57.064	18.2858	-15.0382	3.24752
57.066	18.2872	-15.0397	3.24751
57.068	18.2892	-15.0417	3.2475
57.07	18.2916	-15.0441	3.24749
57.072	18.2941	-15.0467	3.24748
57.074	18.2968	-15.0494	3.24747
57.076	18.2995	-15.0521	3.24747
57.078	18.3021	-15.0546	3.24746
57.08	18.3043	-15.0569	3.24745
57.082	18.3062	-15.0587	3.24744
57.084	18.3075	-15.0601	3.24743
57.086	18.3082	-15.0608	3.24743
57.088	18.3082	-15.0608	3.24742
57.09	18.3074	-15.06	3.24741
57.092	18.3056	-15.0582	3.24741
57.094	18.3029	-15.0555	3.2474
57.096	18.2991	-15.0517	3.2474
57.098	18.2942	-15.0468	3.2474
57.1	18.2882	-15.0408	3.2474
57.102	18.2811	-15.0337	3.2474
57.104	18.2728	-15.0254	3.2474
